<p>
Jared	NP	Jared
Kushner	NP	Kushner
has	VBZ	have
praised	VBN	praise
the	DT	the
"	``	"
very	RB	very
valuable	JJ	valuable
"	''	"
potential	NN	potential
of	IN	of
Gaza	NP	Gaza
'	POS	'
s	NN	S
"	``	"
waterfront	NN	waterfront
property	NN	property
"	''	"
and	CC	and
suggested	VBD	suggest
Israel	NP	Israel
should	MD	should
remove	VB	remove
civilians	NNS	civilian
while	IN	while
it	PP	it
"	``	"
cleans	VBZ	clean
up	RB	up
"	``	"
the	DT	the
strip	NN	strip
.	SENT	.
<p>
The	DT	the
former	JJ	former
property	NN	property
dealer	NN	dealer
,	,	,
married	VBN	marry
to	TO	to
Donald	NP	Donald
Trump	NP	Trump
'	POS	'
s	NN	S
daughter	NN	daughter
Ivanka	NP	Ivanka
,	,	,
made	VBD	make
the	DT	the
comments	NNS	comment
in	IN	in
an	DT	an
interview	NN	interview
at	IN	at
Harvard	NP	Harvard
University	NP	University
on	IN	on
15	CD	@card@
February	NP	February
.	SENT	.
The	DT	the
interview	NN	interview
was	VBD	be
posted	VBN	post
on	IN	on
the	DT	the
YouTube	NP	<unknown>
channel	NN	channel
of	IN	of
the	DT	the
Middle	NP	Middle
East	NP	East
Initiative	NP	Initiative
,	,	,
a	DT	a
program	NN	program
of	IN	of
Harvard	NP	Harvard
'	POS	'
s	NN	S
Kennedy	NP	Kennedy
School	NP	School
of	IN	of
Government	NP	Government
,	,	,
earlier	RBR	earlier
this	DT	this
month	NN	month
.	SENT	.
<p>
Kushner	NP	Kushner
was	VBD	be
a	DT	a
senior	JJ	senior
foreign	JJ	foreign
policy	NN	policy
adviser	NN	adviser
under	IN	under
Trump	NP	Trump
'	POS	'
s	NN	S
presidency	NN	presidency
and	CC	and
was	VBD	be
tasked	VBN	task
with	IN	with
preparing	VBG	prepare
a	DT	a
peace	NN	peace
plan	NN	plan
for	IN	for
the	DT	the
Middle	NP	Middle
East	NP	East
.	SENT	.
Critics	NNS	critic
of	IN	of
the	DT	the
plan	NN	plan
,	,	,
which	WDT	which
involved	VBD	involve
Israel	NP	Israel
striking	JJ	striking
normalisation	NN	normalisation
deals	NNS	deal
with	IN	with
Gulf	NP	Gulf
states	NNS	state
,	,	,
said	VBD	say
it	PP	it
bypassed	VBD	bypass
questions	NNS	question
about	IN	about
the	DT	the
future	NN	future
for	IN	for
Palestinians	NPS	Palestinians
.	SENT	.
<p>
"	''	"
Gaza	NP	Gaza
'	POS	'
s	JJ	<unknown>
waterfront	NN	waterfront
property	NN	property
could	MD	could
be	VB	be
very	RB	very
valuable	JJ	valuable
...	:	...
if	IN	if
people	NNS	people
would	MD	would
focus	VB	focus
on	IN	on
building	VBG	build
up	RP	up
livelihoods	NNS	livelihood
,	,	,
"	''	"
Kushner	NP	Kushner
told	VBD	tell
his	PP$	his
interviewer	NN	interviewer
,	,	,
the	DT	the
faculty	NN	faculty
chair	NN	chair
of	IN	of
the	DT	the
Middle	NP	Middle
East	NP	East
Initiative	NP	Initiative
,	,	,
Prof	NP	Prof
Tarek	NP	Tarek
Masoud	NP	Masoud
.	SENT	.
Kushner	NP	Kushner
also	RB	also
lamented	VBD	lament
"	``	"
all	PDT	all
the	DT	the
money	NN	money
"	''	"
that	WDT	that
had	VBD	have
gone	VBN	go
into	IN	into
the	NP	the
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
@	SYM	@
innovation	NN	innovation
.	SENT	.
<p>
"	``	"
It	PP	it
'	POS	'
s	NN	S
a	DT	a
little	JJ	little
bit	NN	bit
of	IN	of
an	DT	an
unfortunate	JJ	unfortunate
situation	NN	situation
there	RB	there
,	,	,
but	CC	but
from	IN	from
Israel	NP	Israel
'	POS	'
s	JJ	<unknown>
perspective	NN	perspective
I	PP	I
would	MD	would
do	VB	do
my	PP$	my
best	JJS	good
to	TO	to
move	VB	move
the	DT	the
people	NNS	people
out	RB	out
and	CC	and
then	RB	then
clean	VB	clean
it	PP	it
up	RP	up
,	,	,
"	''	"
Kushner	NP	Kushner
said	VBD	say
.	SENT	.
"	``	"
But	CC	but
I	PP	I
do	VBP	do
n't	RB	n't
think	VB	think
that	IN	that
Israel	NP	Israel
has	VBZ	have
stated	VBN	state
that	IN	that
they	PP	they
do	VBP	do
n't	RB	n't
want	VB	want
the	DT	the
people	NNS	people
to	TO	to
move	VB	move
back	RB	back
there	RB	there
afterwards	RB	afterwards
.	SENT	.
"	''	"
<p>
Masoud	NP	Masoud
replied	VBD	reply
that	IN	that
there	EX	there
was	VBD	be
"	``	"
a	DT	a
lot	NN	lot
to	TO	to
talk	VB	talk
about	RB	about
there	RB	there
"	''	"
.	SENT	.
<p>
Kushner	NP	Kushner
also	RB	also
said	VBD	say
he	PP	he
thinks	VBZ	think
