<p>
Chief	NP	Chief
Justice	NP	Justice
John	NP	John
Roberts	NP	Roberts
wrote	VBD	write
the	DT	the
opinion	NN	opinion
for	IN	for
the	DT	the
court	NN	court
and	CC	and
the	DT	the
vote	NN	vote
was	VBD	be
unanimous	JJ	unanimous
.	SENT	.
<p>
Roberts	NP	Roberts
wrote	VBD	write
that	IN	that
the	DT	the
federal	JJ	federal
government	NN	government
has	VBZ	have
"	``	"
strong	JJ	strong
interest	NN	interest
in	IN	in
permitting	VBG	permit
American	JJ	American
victims	NNS	victim
of	IN	of
international	JJ	international
terror	NN	terror
to	TO	to
pursue	VB	pursue
justice	NN	justice
in	IN	in
domestic	JJ	domestic
courts	NNS	court
.	SENT	.
"	''	"
<p>
The	DT	the
court	NN	court
has	VBZ	have
"	``	"
recognized	VBN	recognize
the	DT	the
national	JJ	national
government	NN	government
'	POS	'
s	JJ	<unknown>
interest	NN	interest
in	IN	in
holding	VBG	hold
accountable	JJ	accountable
those	DT	those
who	WP	who
perpetrate	VBP	perpetrate
an	DT	an
'	''	'
act	NN	act
of	IN	of
violence	NN	violence
against	IN	against
'	''	'
US	NP	US
nationals	NNS	national
--	:	--
who	WP	who
,	,	,
even	RB	even
when	WRB	when
physically	RB	physically
outside	IN	outside
our	PP$	our
borders	NNS	border
,	,	,
remain	VBP	remain
'	''	'
under	IN	under
the	DT	the
particular	JJ	particular
protection	NN	protection
'	''	'
of	IN	of
American	JJ	American
law	NN	law
,	,	,
"	''	"
Roberts	NP	Roberts
wrote	VBD	write
.	SENT	.
"	''	"
So	RB	so
too	RB	too
the	DT	the
national	JJ	national
government	NN	government
'	POS	'
s	JJ	<unknown>
corresponding	JJ	corresponding
authority	NN	authority
to	TO	to
make	VB	make
'	''	'
the	DT	the
killing	NN	killing
of	IN	of
an	DT	an
American	NN	American
abroad	RB	abroad
'	POS	'
punishable	JJ	punishable
as	IN	as
a	DT	a
federal	JJ	federal
offense	NN	offense
'	''	'
that	WDT	that
can	MD	can
be	VB	be
prosecuted	VBN	prosecute
in	IN	in
(	(	(
US	NP	US
)	)	)
courts	NNS	court
.	SENT	.
"	''	"
<p>
Though	IN	though
the	DT	the
Supreme	NP	Supreme
Court	NP	Court
decided	VBD	decide
the	DT	the
case	NN	case
amid	IN	amid
the	DT	the
war	NN	war
in	IN	in
Gaza	NP	Gaza
and	CC	and
increasing	VBG	increase
tension	NN	tension
with	IN	with
Iran	NP	Iran
,	,	,
the	DT	the
circumstances	NNS	circumstance
that	WDT	that
led	VBD	lead
to	TO	to
the	DT	the
lawsuit	NN	lawsuit
and	CC	and
appeal	NN	appeal
took	VBD	take
place	NN	place
years	NNS	year
earlier	RBR	earlier
.	SENT	.
And	CC	and
the	DT	the
underlying	VBG	underlie
question	NN	question
was	VBD	be
a	DT	a
technical	JJ	technical
one	CD	one
.	SENT	.
<p>
At	IN	at
issue	NN	issue
are	VBP	be
a	DT	a
