<p>
Tiffany	NP	Tiffany
Haddish	NP	<unknown>
has	VBZ	have
been	VBN	be
arrested	VBN	arrest
for	IN	for
a	DT	a
DUI	NP	DUI
after	IN	after
reportedly	RB	reportedly
falling	VBG	fall
asleep	RB	asleep
behind	IN	behind
the	DT	the
wheel	NN	wheel
of	IN	of
her	PP$	her
car	NN	car
.	SENT	.
<p>
The	DT	the
comedian	NN	comedian
,	,	,
43	CD	@card@
,	,	,
was	VBD	be
apprehended	VBN	apprehend
in	IN	in
Beverly	NP	Beverly
Hills	NP	Hills
on	IN	on
Friday	NP	Friday
morning	NN	morning
,	,	,
The	DT	the
Post	NP	Post
has	VBZ	have
learned	VBN	learn
.	SENT	.
<p>
While	IN	while
she	PP	she
was	VBD	be
n't	RB	n't
involved	VBN	involve
in	IN	in
an	DT	an
actual	JJ	actual
accident	NN	accident
,	,	,
authorities	NNS	authority
received	VBD	receive
a	DT	a
call	NN	call
at	IN	at
about	RB	about
5:45	CD	@card@
a.m.	NN	a.m.
about	IN	about
a	DT	a
person	NN	person
who	WP	who
was	VBD	be
stopped	VBN	stop
in	IN	in
the	DT	the
middle	NN	middle
of	IN	of
Beverly	NP	Beverly
Drive	NP	Drive
just	RB	just
north	RB	north
of	IN	of
Dayton	NP	Dayton
Way	NP	Way
,	,	,
Beverly	NP	Beverly
Hills	NP	Hills
Police	NP	Police
Lt.	NP	Lt.
Chris	NP	Chris
Coulter	NP	Coulter
told	VBD	tell
The	DT	the
Post	NP	Post
.	SENT	.
<p>
As	RB	as
of	IN	of
Friday	NP	Friday
morning	NN	morning
,	,	,
Haddish	NP	<unknown>
was	VBD	be
still	RB	still
being	VBG	be
processed	VBN	process
in	IN	in
the	DT	the
jail	NN	jail
.	SENT	.
That	DT	that
could	MD	could
take	VB	take
hours	NNS	hour
because	IN	because
drivers	NNS	driver
arrested	VBN	arrest
for	IN	for
DUI	NP	DUI
have	VBP	have
to	TO	to
submit	VB	submit
to	TO	to
chemical	NN	chemical
tests	NNS	test
,	,	,
Coulter	NP	Coulter
said	VBD	say
.	SENT	.
<p>
Haddish	NP	<unknown>
was	VBD	be
allegedly	RB	allegedly
hunched	VBN	hunch
over	IN	over
the	DT	the
car	NN	car
wheel	NN	wheel
as	IN	as
the	DT	the
vehicle	NN	vehicle
'	POS	'
s	NN	S
engine	NN	engine
was	VBD	be
still	RB	still
running	VBG	run
.	SENT	.
Per	IN	per
TMZ	NP	TMZ
photos	NNS	photo
,	,	,
she	PP	she
was	VBD	be
arrested	VBN	arrest
at	IN	at
