<h>
World	NP	World
<h>
Lebanon	NP	Lebanon
on	IN	on
verge	NN	verge
of	IN	of
all-out	JJ	all-out
war	NN	war
,	,	,
warns	VBZ	warn
UN	NP	UN
chief	JJ	chief
<p>
UNITED	NP	UNITED
NATIONS	NNS	nation
--	:	--
Lebanon	NP	Lebanon
is	VBZ	be
"	``	"
on	IN	on
the	DT	the
verge	NN	verge
of	IN	of
an	DT	an
all-out	JJ	all-out
war	NN	war
"	''	"
,	,	,
but	CC	but
there	EX	there
is	VBZ	be
still	RB	still
time	NN	time
to	TO	to
stop	VB	stop
,	,	,
UN	NP	UN
Secretary-General	NP	Secretary-General
Antonio	NP	Antonio
Guterres	NP	Guterres
has	VBZ	have
said	VBN	say
.	SENT	.
<p>
Speaking	VBG	speak
to	TO	to
reporters	NNS	reporter
at	IN	at
the	DT	the
UN	NP	UN
headquarters	NN	headquarters
in	IN	in
New	NP	New
York	NP	York
,	,	,
Guterres	NP	Guterres
said	VBD	say
on	IN	on
Tuesday	NP	Tuesday
that	IN	that
the	DT	the
Middle	NP	Middle
East	NP	East
"	''	"
is	VBZ	be
a	DT	a
powder	NN	powder
keg	NN	keg
with	IN	with
many	JJ	many
parties	NNS	party
holding	VBG	hold
the	DT	the
match	NN	match
"	''	"
.	SENT	.
<p>
"	``	"
I	PP	I
have	VBP	have
warned	VBN	warn
for	IN	for
months	NNS	month
of	IN	of
the	DT	the
risks	NNS	risk
of	IN	of
the	DT	the
conflict	NN	conflict
spreading	VBG	spread
,	,	,
"	''	"
said	VBD	say
the	DT	the
UN	NP	UN
chief	NN	chief
,	,	,
adding	VBG	add
that	IN	that
the	DT	the
situation	NN	situation
in	IN	in
the	DT	the
occupied	JJ	occupied
West	NP	West
Bank	NP	Bank
is	VBZ	be
"	``	"
boiling	VBG	boil
over	RP	over
,	,	,
"	''	"
and	CC	and
attacks	NNS	attack
in	IN	in
Lebanon	NP	Lebanon
are	VBP	be
threatening	VBG	threaten
the	DT	the
entire	JJ	entire
region	NN	region
.	SENT	.
<p>
He	PP	he
said	VBD	say
that	IN	that
over	IN	over
the	DT	the
last	JJ	last
