<p>
Pro-Palestine	NP	Pro-Palestine
activists	NNS	activist
held	VBD	hold
a	DT	a
protest	NN	protest
on	IN	on
Friday	NP	Friday
morning	NN	morning
calling	VBG	call
for	IN	for
Suffolk	NP	Suffolk
County	NP	County
Council	NP	Council
to	TO	to
divest	VB	divest
its	PP$	its
pension	NN	pension
fund	NN	fund
from	IN	from
investments	NNS	investment
linked	VBN	link
to	TO	to
Israel	NP	Israel
.	SENT	.
<p>
Members	NNS	member
of	IN	of
Ipswich	NP	Ipswich
and	CC	and
South	NP	South
Suffolk	NP	Suffolk
Palestine	NP	Palestine
Solidarity	NP	Solidarity
Campaign	NP	Campaign
held	VBD	hold
the	DT	the
demonstration	NN	demonstration
outside	IN	outside
the	DT	the
council	NN	council
'	POS	'
s	NN	S
Endeavour	NN	endeavour
House	NP	House
headquarters	NN	headquarters
in	IN	in
Ipswich	NP	Ipswich
.	SENT	.
<p>
Waving	VBG	wave
Palestinian	JJ	Palestinian
and	CC	and
trade	NN	trade
union	NN	union
flags	NNS	flag
they	PP	they
gave	VBD	give
out	RP	out
leaflets	NNS	leaflet
to	TO	to
those	DT	those
going	VBG	go
in	RP	in
and	CC	and
out	RP	out
of	IN	of
the	DT	the
building	NN	building
with	IN	with
the	DT	the
aim	NN	aim
of	IN	of
informing	VBG	inform
council	NN	council
employees	NNS	employee
about	IN	about
the	DT	the
pension	NN	pension
investments	NNS	investment
.	SENT	.
<p>
According	VBG	accord
to	TO	to
the	DT	the
national	JJ	national
Palestine	NP	Palestine
Solidarity	NP	Solidarity
Campaign	NP	Campaign
(	(	(
PSC	NP	PSC
)	)	)
,	,	,
the	DT	the
council	NN	council
'	POS	'
s	NN	S
Suffolk	NP	Suffolk
Pension	NP	Pension
Fund	NP	Fund
has	VBZ	have
?	SENT	?
164,104,739	CD	@card@
invested	VBN	invest
in	IN	in
Israeli-linked	JJ	<unknown>
companies	NNS	company
.	SENT	.
<p>
The	DT	the
protest	NN	protest
was	VBD	be
held	VBN	hold
outside	IN	outside
Endeavour	NN	endeavour
House	NP	House
.	SENT	.
(	(	(
Image	VB	image
:	:	:
Sean	NP	Sean
Meleady	NP	Meleady
)	)	)
PSC	NP	PSC
say	VBP	say
local	JJ	local
government	NN	government
